id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
268443101,1000001845,1000056861,"{7304},{1000001975},{8493}",,132,838864208,9,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18234,0,50,11,1,860.32801,860.32801,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443173,1000001845,1000056861,"{1000006112},{1000001975},{8493}",,132,838864280,9,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18234,0,50,11,1,1075.41001,1075.41001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443392,1000001845,1000056861,"{1000006110},{1000001853},{8493}",,132,838864409,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18307,0,50,6,1,123.22406,123.22406,7,1,123.22406,123.22406,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443393,1000001845,1000056861,"{7304},{1000001853},{8493}",,132,838864445,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18307,0,50,6,1,147.86888,147.86888,7,1,147.86888,147.86888,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443394,1000001845,1000056861,"{1000006112},{1000001853},{8493}",,132,838864541,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18307,0,50,6,1,184.8361,184.8361,7,1,184.8361,184.8361,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443022,1000001845,1000056861,"{1000006110},{1000001964},{8493}",,132,838864112,7,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18308,0,50,9,1,358.47,358.47,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443102,1000001845,1000056861,"{7304},{1000001964},{8493}",,132,838864190,7,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18308,0,50,9,1,430.164,430.164,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443174,1000001845,1000056861,"{1000006112},{1000001964},{8493}",,132,838864262,7,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18308,0,50,9,1,537.705,537.705,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443395,1000001845,1000056861,"{1000006110},{1000001848},{8493}",,132,838864406,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18309,0,50,4,1,123.22406,123.22406,5,1,123.22406,123.22406,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443396,1000001845,1000056861,"{7304},{1000001848},{8493}",,132,838864442,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18309,0,50,4,1,147.86888,147.86888,5,1,147.86888,147.86888,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443397,1000001845,1000056861,"{1000006112},{1000001848},{8493}",,132,838864532,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18309,0,50,4,1,184.8361,184.8361,5,1,184.8361,184.8361,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443023,1000001845,1000056861,"{1000006110},{1000001945},{8493}",,132,838864109,6,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18310,0,50,8,1,268.8525,268.8525,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443103,1000001845,1000056861,"{7304},{1000001945},{8493}",,132,838864181,6,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18310,0,50,8,1,322.623,322.623,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443175,1000001845,1000056861,"{1000006112},{1000001945},{8493}",,132,838864252,6,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18310,0,50,8,1,403.27875,403.27875,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22518,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443398,1000001845,1000056861,"{1000006110},{1000001885},{8493}",,132,838864427,17,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18311,0,50,1,1,112.02188,112.02188,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443399,1000001845,1000056861,"{7304},{1000001885},{8493}",,132,838864463,17,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18311,0,50,1,1,134.42625,134.42625,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443400,1000001845,1000056861,"{1000006112},{1000001885},{8493}",,132,838864595,17,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18311,0,50,1,1,168.03281,168.03281,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443401,1000001845,1000056861,"{1000006110},{1000002005},{8493}",,132,838864418,5,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18224,0,50,14,1,896.17501,896.17501,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268443402,1000001845,1000056861,"{7304},{1000002005},{8493}",,132,838864454,5,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,18224,0,50,14,1,1075.41001,1075.41001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,1,0,4844,4843,4843,22520,4795,4794,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,52,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
